0.36475	3.6607	-0.30955
0.36644	3.733	-0.31546
0.36813	3.8085	-0.32171
0.36983	3.8874	-0.32829
0.37154	3.9699	-0.33523
0.37325	4.0563	-0.34255
0.37497	4.1468	-0.35026
0.3767	4.2418	-0.35839
0.37844	4.3415	-0.36696
0.38019	4.4463	-0.37601
0.38194	4.5568	-0.38556
0.38371	4.6731	-0.39565
0.38548	4.796	-0.40634
0.38726	4.9259	-0.41765
0.38905	5.0634	-0.42965
0.39084	5.2093	-0.44239
0.39264	5.3642	-0.45594
0.39446	5.5291	-0.47038
0.39628	5.7049	-0.48578
0.39811	5.8927	-0.50225
0.39994	6.0938	-0.5199
0.40179	6.3097	-0.53884
0.40365	6.5419	-0.55923
0.40551	6.7924	-0.58124
0.40738	7.0634	-0.60505
0.40926	7.3575	-0.63089
0.41115	7.6778	-0.65904
0.41305	8.0279	-0.6898
0.41495	8.412	-0.72356
0.41687	8.8354	-0.76077
0.41879	9.3043	-0.80198
0.42073	9.8264	-0.84786
0.42267	10.411	-0.89925
0.42462	11.071	-0.95719
0.42658	11.82	-1.023
0.42855	12.679	-1.0985
0.43053	13.673	-1.1857
0.43251	14.837	-1.2879
0.43451	16.217	-1.4091
0.43652	17.88	-1.5551
0.43853	19.923	-1.7344
0.44055	22.492	-1.9598
0.44259	25.82	-2.2518
0.44463	30.299	-2.6449
0.44668	36.648	-3.2021
0.44875	46.342	-4.0535
0.45082	62.949	-5.514
0.4529	97.821	-8.5934
0.45499	214.13	-19.104
0.45709	502.79	-129.74
0.4592	140.63	-167.57
0.46132	78.765	-173.07
0.46345	54.609	-175.2
0.46559	41.796	-176.33
0.46774	33.867	-177.03
0.46989	28.48	-177.5
0.47206	24.582	-177.84
0.47424	21.633	-178.1
0.47643	19.325	-178.3
0.47863	17.469	-178.47
0.48084	15.946	-178.6
0.48306	14.673	-178.71
0.48529	13.594	-178.81
0.48753	12.668	-178.89
0.48978	11.865	-178.96
0.49204	11.163	-179.03
0.49431	10.544	-179.08
0.49659	9.9934	-179.13
0.49888	9.502	-179.18
0.50119	9.0604	-179.22
0.5035	8.6619	-179.25
0.50582	8.3006	-179.29
0.50816	7.9717	-179.32
0.5105	7.6714	-179.35
0.51286	7.3962	-179.37
0.51523	7.1435	-179.4
0.51761	6.9107	-179.42
0.52	6.6959	-179.44
0.5224	6.4972	-179.46
0.52481	6.3132	-179.48
0.52723	6.1426	-179.5
0.52966	5.9841	-179.52
0.53211	5.8368	-179.54
0.53456	5.6997	-179.56
0.53703	5.5722	-179.57
0.53951	5.4536	-179.59
0.542	5.3432	-179.61
0.5445	5.2406	-179.63
0.54702	5.1453	-179.64
0.54954	5.0568	-179.66
