0.27669	1.4893	165.74
0.27797	1.4762	165.46
0.27925	1.4635	165.19
0.28054	1.4513	164.92
0.28184	1.4394	164.65
0.28314	1.4279	164.38
0.28445	1.4167	164.11
0.28576	1.4059	163.84
0.28708	1.3955	163.58
0.2884	1.3854	163.31
0.28973	1.3756	163.04
0.29107	1.3662	162.77
0.29242	1.3571	162.5
0.29376	1.3483	162.23
0.29512	1.3398	161.96
0.29648	1.3317	161.69
0.29785	1.3238	161.41
0.29923	1.3163	161.14
0.30061	1.309	160.87
0.302	1.302	160.59
0.30339	1.2954	160.32
0.30479	1.289	160.04
0.3062	1.2829	159.76
0.30761	1.277	159.48
0.30903	1.2715	159.2
0.31046	1.2662	158.92
0.31189	1.2612	158.63
0.31333	1.2565	158.35
0.31477	1.2521	158.06
0.31623	1.2479	157.77
0.31769	1.244	157.48
0.31915	1.2404	157.18
0.32063	1.2371	156.88
0.32211	1.234	156.58
0.32359	1.2312	156.28
0.32509	1.2287	155.98
0.32659	1.2264	155.67
0.3281	1.2244	155.36
0.32961	1.2227	155.04
0.33113	1.2213	154.73
0.33266	1.2202	154.4
0.3342	1.2193	154.08
0.33574	1.2188	153.75
0.33729	1.2185	153.42
0.33884	1.2185	153.08
0.34041	1.2189	152.74
0.34198	1.2195	152.39
0.34356	1.2204	152.04
0.34514	1.2217	151.69
0.34674	1.2232	151.33
0.34834	1.2251	150.96
0.34995	1.2274	150.59
0.35156	1.2299	150.21
0.35318	1.2329	149.83
0.35481	1.2361	149.44
0.35645	1.2398	149.04
0.3581	1.2438	148.64
0.35975	1.2482	148.23
0.36141	1.2529	147.81
0.36308	1.2581	147.38
0.36475	1.2637	146.95
0.36644	1.2698	146.51
0.36813	1.2763	146.05
0.36983	1.2832	145.59
0.37154	1.2906	145.12
0.37325	1.2985	144.64
0.37497	1.3069	144.15
0.3767	1.3158	143.64
0.37844	1.3253	143.13
0.38019	1.3354	142.6
0.38194	1.346	142.05
0.38371	1.3572	141.5
0.38548	1.3691	140.93
0.38726	1.3817	140.34
0.38905	1.3949	139.74
0.39084	1.4088	139.13
0.39264	1.4235	138.49
0.39446	1.439	137.84
0.39628	1.4553	137.16
0.39811	1.4724	136.47
0.39994	1.4905	135.75
0.40179	1.5095	135.01
0.40365	1.5294	134.25
0.40551	1.5504	133.46
0.40738	1.5724	132.64
0.40926	1.5956	131.79
0.41115	1.6199	130.92
0.41305	1.6455	130.01
0.41495	1.6723	129.06
0.41687	1.7004	128.08
0.41879	1.73	127.06
0.42073	1.761	126
0.42267	1.7935	124.9
0.42462	1.8276	123.75
0.42658	1.8634	122.54
0.42855	1.9008	121.29
